Frame, BuzzerValue, LeftSector, RightSector, LeftFlagellumTip-X, LeftFlagellumTip-Y, RightFlagellumTip-X, RightFlagellumTip-Y, LeftFlagellumBase-X, LeftFlagellumBase-Y, RightFlagellumBase-X, RightFlagellumBase-Y, RotationAngle, ReceptiveFieldWidth, ReceptiveFieldHeight, ReceptiveFieldOffset-X, ReceptiveFieldOffset-Y, ReceptiveFieldScale-X, ReceptiveFieldScale-Y, SectorData
670,85,2,4,64,117,233,205,77,128,170,168,7,281,281,173,81,2.75,2.75, 369.490212765957,1297.98042553192,1076.98042553192,948.268936170213,309.355744680851,0,136,98,22745.6594911937,253.414872798434
671,85,1,4,93,157,230,217,98,151,169,169,7,281,281,173,81,2.75,2.75, 873.5,734.8,526.5,510.8,382.6,206,40,18,27094.1757696127,0
672,85,4,4,113,104,231,220,117,106,168,170,7,281,281,173,81,2.75,2.75, 1296.72727272727,1052.54545454545,1011.18181818182,1351.36363636364,151,0,39,277,12981.5038610039,0
673,74,3,4,146,79,227,208,137,86,174,170,7,281,281,173,81,2.75,2.75, 998.287216828479,656.287216828479,1914.24919093851,321.224919093851,449.224919093851,0,0,25,13746.7595628415,0
674,85,3,3,51,138,208,169,64,137,180,156,7,281,281,173,81,2.75,2.75, 492.467588591184,1029.87035436474,1649.84874675886,618.935177182368,145.489196197061,0,0,8420.70010030091,914.358074222668,0
675,83,4,3,67,157,248,129,99,144,182,146,7,281,281,173,81,2.75,2.75, 310.723958333333,188.723958333333,2182.96354166667,2243.23958333333,153.723958333333,0,103,11067.0599803343,0,0
676,84,4,3,56,177,242,111,96,162,181,142,7,281,281,173,81,2.75,2.75, 0,0,79,14087.4249767008,0,0,8197.42028985507,8770.75652173913,0,0
677,84,4,2,56,189,237,114,109,168,181,141,7,281,281,173,81,2.75,2.75, 0,0,0,22602.5534274194,197,0,8816.83001988072,4617.86779324056,32,75
678,80,4,3,51,198,228,112,110,169,188,136,7,281,281,173,81,2.75,2.75, 56,62,66,22653.0019455253,331,0,3304.43614931238,8669.34479371316,0,0
679,87,4,3,54,200,228,167,110,170,195,151,7,281,281,173,81,2.75,2.75, 270.412580943571,0,110.412580943571,26247.3635522664,615.062904717854,0,0,7931.59824046921,703.466275659824,0
680,85,4,3,47,194,238,182,109,169,181,160,7,281,281,173,81,2.75,2.75, 23,28,37,27576.9613259669,171,0,0,10733.8180914513,9460.0208747515,0
681,85,4,4,43,190,239,192,111,174,179,168,7,281,281,173,81,2.75,2.75, 281,211.855565777369,219,27648.8555657774,95,0,0,78,29281.5644171779,0
682,82,4,4,45,197,233,203,104,170,169,169,7,281,281,173,81,2.75,2.75, 0,842.46052631579,134.092105263158,24268.6447368421,61,0,53,0,20621.0821643287,0
683,77,4,4,47,197,230,208,102,167,169,169,7,281,281,173,81,2.75,2.75, 97.3845428840716,442.769085768143,223.384542884072,25967.4608859566,274.153628652215,0,296,119,20931.0355731225,72
684,78,4,4,44,193,221,201,109,168,167,171,7,281,281,173,81,2.75,2.75, 0,738.956284153006,229,14356.956284153,229.978142076503,0,183.542517006803,978.255102040816,11947.8443877551,0
685,73,4,3,46,197,232,142,111,171,180,154,7,281,281,173,81,2.75,2.75, 16,537.930481283423,208.465240641711,23047.0481283422,495.860962566845,0,35,12433.3941018767,0,0
686,79,4,3,51,200,227,126,110,171,181,142,7,281,281,173,81,2.75,2.75, 45,470.886829268293,350.915121951219,6798.88682926829,229,0,4067.94003868472,8071.17408123791,29,0
687,83,4,2,53,204,225,113,110,169,181,141,7,281,281,173,81,2.75,2.75, 242.642045454545,157,408.321022727273,20340.4943181818,432.284090909091,112.771014492754,7342.11207729469,1355.79903381642,238,164.514009661836
688,81,4,3,44,184,221,133,96,162,181,142,7,281,281,173,81,2.75,2.75, 0,0,0,13754.3184306569,0,43,3151.51844660194,3382.59223300971,135,138.379611650485
689,83,3,3,35,147,230,165,97,152,181,153,7,281,281,173,81,2.75,2.75, 0,216.924024640657,6650.97433264887,2775.7340862423,0,0,207.956063268893,9459.03339191564,552.956063268893,0
690,86,3,4,36,137,233,188,98,146,180,165,7,281,281,173,81,2.75,2.75, 73,126.362865221489,5667.2657869934,400.725730442978,114,0,0,1112.12299465241,17084.6363636364,55
691,85,4,4,37,156,231,200,97,154,175,171,7,281,281,173,81,2.75,2.75, 0,97.1779661016949,4980.44915254237,7188.18644067797,0,0,0,0,20546.8281553398,0
692,85,4,4,40,176,231,208,96,163,169,169,7,281,281,173,81,2.75,2.75, 0,0,0,21091.6137724551,0,0,156,43,32915.9282341832,88
693,86,4,4,47,193,226,211,101,166,167,171,7,281,281,173,81,2.75,2.75, 0,0,57,24711.2953271028,224,0,0,0,19536.3434903047,85
694,86,4,3,51,196,239,154,109,168,181,156,7,281,281,173,81,2.75,2.75, 0,678.983725135624,91,30822.6971066908,523.491862567812,0,0,9456.07129455909,1417.91463414634,0
695,86,4,3,61,197,234,135,111,170,182,147,7,281,281,173,81,2.75,2.75, 0,322.947712418301,495,19120.7647058824,1299.81699346405,0,0,10448.2447817837,58,0
696,89,4,3,68,206,233,156,110,170,180,153,7,281,281,173,81,2.75,2.75, 151.443804034582,325.775216138329,526.775216138328,8657.77521613833,911.775216138329,0,165.921217547001,10651.085049239,0,0
697,92,4,4,59,207,230,183,104,177,180,164,7,281,281,173,81,2.75,2.75, 20,774.001733102253,189.200173310225,10477.0017331023,1290.40121317158,0,0,3790.28066914498,11164.6970260223,0
698,92,4,4,60,208,238,195,106,178,179,168,7,281,281,173,81,2.75,2.75, 88,637.954128440367,403.57247706422,15515.7174311927,1290.38165137615,0,0,0,30196.1543824701,0
699,87,4,4,58,205,233,206,104,175,169,169,7,281,281,173,81,2.75,2.75, 340.031434184676,440.031434184676,362.515717092338,17549.6100196464,785.57858546169,37,0,16,14915.3714001986,66
700,89,4,4,76,189,229,212,96,161,168,170,7,281,281,173,81,2.75,2.75, 0,0,16,10150.0354492993,113,0,357.274529236868,0,22140.7353815659,73
701,89,3,4,80,197,223,221,84,196,167,171,7,281,281,173,81,2.75,2.75, 262.579414374445,447.439219165927,2980.23336291038,885.299023957409,180.439219165927,10,94,0,27361.8536585366,76.5711382113821
702,87,2,4,86,71,223,222,108,114,167,171,7,281,281,173,81,2.75,2.75, 117,2325.40901502504,797.437395659432,832.380634390651,362.704507512521,0,0,0,17011.9857819905,0
703,85,2,4,88,144,220,183,89,144,180,166,7,281,281,173,81,2.75,2.75, 305.870119521912,2859.00637450199,1067.78565737052,374.305179282868,571.175298804781,0,0,767.083900226757,6697.59410430839,0
704,87,2,3,94,202,250,163,98,198,179,159,7,281,281,173,81,2.75,2.75, 265.015100671141,1048.05033557047,989.035234899329,428.005033557047,687.015100671141,0,0,10626.1618953603,336.737413622902,0
705,85,3,3,90,198,250,160,92,197,181,154,7,281,281,173,81,2.75,2.75, 198.236917221694,895.566127497621,1405.65842055186,595.710751665081,261.618458610847,0,0,18125.5128712871,210,161
706,85,3,3,66,144,243,174,98,145,180,163,7,281,281,173,81,2.75,2.75, 563.857798165138,754.557339449541,1650.64449541284,1035.04357798165,776.114678899083,0,0,11750.5504950495,5719.75643564356,0
707,86,4,4,79,180,242,197,104,169,170,168,7,281,281,173,81,2.75,2.75, 105.173829990449,249,375,8718.56255969437,249,0,0,175,32446.6926926927,0
708,86,4,4,75,190,238,203,110,169,170,168,7,281,281,173,81,2.75,2.75, 0,14,695.725067385445,9583.2102425876,315.725067385445,0,57,67,15289.9253438114,101.981335952849
709,85,4,4,68,197,239,203,110,168,170,168,7,281,281,173,81,2.75,2.75, 58,86,55,11107.4764542936,532.963065558633,0,0,26,21402.6563106796,29
710,87,4,4,73,202,207,184,113,173,181,163,7,281,281,173,81,2.75,2.75, 221,946.199811498586,66,15019.7775683318,2425.62205466541,0,99,1863.12431444241,3918.03473491774,65
711,85,4,3,67,197,250,149,109,170,182,152,7,281,281,173,81,2.75,2.75, 58.0965517241379,575.48275862069,309.289655172414,8038.64137931034,1285.57931034483,0,116,15168.6766076421,78,247.490214352283
712,82,4,3,73,188,249,138,110,169,182,151,7,281,281,173,81,2.75,2.75, 255.430066603235,547.215033301618,647.537583254044,13799.3977164605,686.86013320647,0,0,19644.9535104364,0,0
713,86,4,3,88,205,233,179,116,174,182,158,7,281,281,173,81,2.75,2.75, 219.245971162002,608.737913486005,1493.70568278202,6251.47582697201,3988.22985581001,0,0,10129.4493964717,4937.72330547818,0
714,89,4,4,83,195,238,193,105,172,174,168,7,281,281,173,81,2.75,2.75, 21,694.14556331007,669.55333998006,6370.96111665005,3010.51445663011,0,0,146.824949698189,23738.5995975855,0
715,87,4,4,92,184,237,199,96,157,175,164,7,281,281,173,81,2.75,2.75, 1207.28967642527,500.302773497689,794.947611710324,2026.27657935285,242.315870570108,0,0,137,12979.592920354,264.318584070796
716,83,2,4,106,181,237,202,106,178,176,164,7,281,281,173,81,2.75,2.75, 450.894736842105,874.736842105263,625.263157894737,403.894736842105,209.473684210526,0,0,0,28886.6011904762,107
717,80,3,4,90,126,244,188,96,123,180,166,7,281,281,173,81,2.75,2.75, 311.654504839911,1194.64408041698,1432.95830230827,940.968726731199,459.659717051378,0,77,1316,34567.0924855491,170
718,89,2,4,59,150,240,203,66,153,175,172,7,281,281,173,81,2.75,2.75, 672.829787234042,1505.68085106383,1431.29787234042,731.234042553192,267.212765957447,0,0,0,29289.4253214639,0
719,85,1,4,65,147,237,205,66,146,169,169,7,281,281,173,81,2.75,2.75, 1574.89211935731,724.514919663351,1005.68859984698,1002.55087987758,552.964039785769,241,289.080817916261,79,32971.8636806232,121
720,84,3,4,60,213,233,210,65,210,168,170,7,281,281,173,81,2.75,2.75, 367.738916256158,544.477832512315,1929.00985221675,980.477832512315,390.738916256158,0,22,37,19361.0978564772,216.774464119292
721,82,3,4,72,154,234,211,80,157,169,169,7,281,281,173,81,2.75,2.75, 878.406368460955,976.705837755876,2094.41698256255,1142.81273692191,167.101592115239,0,143.390934844193,100,13162.3739376771,0
722,80,3,3,64,160,239,166,66,159,184,154,7,281,281,173,81,2.75,2.75, 318.73814733771,1135.27425237053,1423.79795769511,845.059810357403,384.476294675419,0,0,5931.48387096775,603.134897360704,0
723,85,4,3,80,182,244,130,109,167,182,148,7,281,281,173,81,2.75,2.75, 373.840396753832,450,841.467989179441,9276.30838593328,34,0,0,22875.7909090909,0,0
724,80,4,3,75,192,234,142,110,169,181,153,7,281,281,173,81,2.75,2.75, 162.536231884058,521.68115942029,671.144927536232,14997.8260869565,1442.75362318841,0,0,10776.0400348129,475,39
725,84,4,4,70,206,231,181,111,172,180,164,7,281,281,173,81,2.75,2.75, 239.812330009066,24,550.624660018132,9717.93563009973,1890.93563009973,0,0,6572.97845249755,13228.9569049951,0
726,85,4,4,73,207,238,196,111,172,175,162,7,281,281,173,81,2.75,2.75, 673.033210332103,343.516605166052,354,12307.5830258303,2259.58302583026,18,132,0,35452.1029126214,373.27572815534
727,87,4,3,70,208,231,163,104,175,181,159,7,281,281,173,81,2.75,2.75, 626.079611650485,86,222,15611.3184466019,2346.47766990291,0,138,4440.81900452489,4315.66244343891,61
728,92,4,3,68,211,233,140,113,179,181,142,7,281,281,173,81,2.75,2.75, 592.887924230466,566.943962115233,441.179952644041,4652.06787687451,1752.94396211523,0,1102.05405405405,7906.62162162161,88,35
729,88,4,3,67,209,220,119,109,180,181,141,7,281,281,173,81,2.75,2.75, 296.828623518687,757.209662716499,463.10483135825,4732.65724703737,2212.76207839562,187.848066298343,2624.31215469613,4872.48066298343,0,120
730,90,4,3,65,210,229,170,104,172,180,158,7,281,281,173,81,2.75,2.75, 730.897169811321,37,453.054716981132,4681.5820754717,3354.10943396226,0,0,8474.06139534883,2413.47162790698,0
731,91,4,4,68,212,231,202,108,180,175,169,7,281,281,173,81,2.75,2.75, 556.128289473684,248.825657894737,780.476973684211,5814.90789473684,5395.25657894737,0,0,0,28946.1621880998,0
732,85,4,4,70,212,227,212,107,178,168,170,7,281,281,173,81,2.75,2.75, 159.242263483643,580.363395225464,702.726790450928,6560.45358090186,6064.96905393457,0,16,187.683556405354,21266.2533460803,84
733,86,4,4,78,185,225,219,100,164,168,170,7,281,281,173,81,2.75,2.75, 0,12,132.078307830783,7144.55715571557,47,67,259.310531053105,307.621062106211,28160.1053105311,137.310531053105
734,87,2,4,91,170,223,221,98,171,166,172,7,281,281,173,81,2.75,2.75, 329.355710549259,1017.77855274629,529.185701830863,915.94856146469,456.592850915432,207.176015473888,80,254.588007736944,9721.94003868472,390.764023210832
735,87,2,4,69,121,223,222,82,121,165,173,7,281,281,173,81,2.75,2.75, 646.275350370981,1436.09563066777,1237.73619126134,637.095630667766,282.275350370981,334,443.419642857143,700.645833333333,24441.0654761905,172
736,89,3,4,87,121,222,222,88,121,166,172,7,281,281,173,81,2.75,2.75, 310.595800524934,780.792650918635,1226.58005249344,1064.5905511811,345.191601049869,107,121.74,354.22,15832.7,102
737,89,4,4,84,160,217,213,90,158,179,168,7,281,281,173,81,2.75,2.75, 513.022324865281,969.435719784449,861.022324865281,1062.21785989222,233.902232486528,0,0,0,9262.82950530035,0
738,84,4,3,87,162,241,150,98,156,180,153,7,281,281,173,81,2.75,2.75, 601.556426332288,424.797021943574,1095.11285266458,1603.15047021944,230.759404388715,0,0,10446.4651600753,780.866290018832,56
739,85,4,4,69,183,228,180,103,167,181,158,7,281,281,173,81,2.75,2.75, 0,250.350096711799,293.33752417795,11055.3878143133,355.675048355899,0,0,6597.57636887608,7035.28818443804,0
740,90,4,4,62,197,233,194,110,168,175,170,7,281,281,173,81,2.75,2.75, 0,0,89,20625.8344827586,233.979310344828,0,0,0,25156.9979899497,0
741,92,4,4,53,162,227,206,95,161,170,168,7,281,281,173,81,2.75,2.75, 0,433.164695177434,304.329390354868,9059.85805277525,98,112.768350810296,258.536701620591,169,31820.2202097236,74
742,93,3,4,49,133,225,209,99,147,175,170,7,281,281,173,81,2.75,2.75, 93,21,4375.20928270042,855.282700421941,86.2565400843882,0,0,0,13351.9198751301,0
743,89,2,3,60,212,221,179,72,207,180,154,7,281,281,173,81,2.75,2.75, 563.479515828678,2239.91806331471,1308.76722532588,817.575418994413,226.287709497207,0,0,3065.352,2318.35733333333,0
744,97,2,3,94,111,223,123,101,107,181,141,7,281,281,173,81,2.75,2.75, 246.961218836565,2086.76731301939,1223.88365650969,815.92243767313,563.28162511542,0,1691.16147859922,4267.71011673152,143.774319066148,0
745,88,2,2,92,110,199,84,95,111,180,123,7,281,281,173,81,2.75,2.75, 413.208556149733,1864.2513368984,1499.11229946524,751.55614973262,482.139037433155,186.701754385965,4646.52631578947,144.567251461988,423,174
746,89,4,3,66,159,227,136,97,152,182,145,7,281,281,173,81,2.75,2.75, 17,171.001754385965,544.00701754386,8234.02456140351,472.00701754386,0,0,9269.17916260954,0,0
747,89,4,4,52,165,234,187,101,159,180,163,7,281,281,173,81,2.75,2.75, 0,49,385.393269230769,23462.5394230769,15,0,0,1263.74806949807,13894.9005791506,89
748,85,3,4,50,123,236,192,99,144,178,169,7,281,281,173,81,2.75,2.75, 0,95,6410.13481228668,1776.94880546075,144,0,0,0,20870.8795180723,0
749,93,3,4,66,154,224,201,76,145,169,169,7,281,281,173,81,2.75,2.75, 54.7724601175483,1811.58690176322,2434.8564231738,455.407220822838,399.089840470193,0,32,226.306220095694,19427.5933014354,351.612440191388
750,89,2,4,101,111,226,202,108,114,169,170,7,281,281,173,81,2.75,2.75, 762.005628517824,1845.02251407129,780.005628517824,943.757035647279,454.75703564728,0,58,0,8017.53957528958,38
751,89,1,3,125,80,233,145,120,104,181,152,7,281,281,173,81,2.75,2.75, 2821.35686876439,964.577129700691,998.237912509593,1175.79739063699,416.339217191097,0,202.092783505155,9198.19587628866,1283.20618556701,47.0927835051546
752,89,4,3,85,196,229,135,85,195,182,143,7,281,281,173,81,2.75,2.75, 404.592519685039,495.592519685039,912.505905511811,1364.77755905512,939.456692913386,0,544.79476861167,12009.7032193159,0,0
753,89,3,3,60,157,224,122,99,145,181,141,7,281,281,173,81,2.75,2.75, 158.853097345133,16,2797.06194690266,2651.20884955752,92,0,2384.42196531792,6298.19075144509,289.768786127168,168.884393063584
754,89,4,2,55,181,204,96,101,164,190,122,7,281,281,173,81,2.75,2.75, 121,0,170.869811320755,20350.958490566,183.869811320755,40,3986.60865644725,1714.61226330027,202.800721370604,171.800721370604
755,89,4,2,49,193,194,148,103,168,188,141,7,281,281,173,81,2.75,2.75, 0,160,26,10361.582302569,28,576.02830910482,2055.59908186687,522.02830910482,253.805661820964,525.125478194338
756,85,4,2,43,193,208,144,100,165,180,154,7,281,281,173,81,2.75,2.75, 0,83,86,10964.2375366569,63,595.782059800664,976.178073089701,969.762126245847,379.386046511628,279.792026578073
757,87,4,3,44,163,212,132,98,145,181,141,7,281,281,173,81,2.75,2.75, 48,266.472774416595,2861.25496974935,5328.66464995678,63,384.459259259259,410.688888888889,2329.75555555555,326.844444444444,383.614814814815
758,91,3,3,67,117,222,154,99,135,180,153,7,281,281,173,81,2.75,2.75, 222.185153583618,892.296075085324,2233.77730375427,374.555460750853,132,0,0,11968.2413793103,0,60
759,91,2,4,86,104,226,180,103,121,180,161,7,281,281,173,81,2.75,2.75, 323.439002671416,2188.87800534283,316.359750667854,219.719501335708,277.079252003562,0,30,5792.31237721022,9840.70530451866,0
760,89,2,4,83,71,238,187,108,114,178,168,7,281,281,173,81,2.75,2.75, 330.149879129734,5318.19903303787,988.798549556809,680.449637389202,173,0,16,728.803692905734,28897.3313896987,99
761,88,2,4,90,85,241,191,108,114,179,166,7,281,281,173,81,2.75,2.75, 272,3354.99602780536,360,521.49950347567,573,0,156,185,32856.7707317073,86
762,87,2,3,91,123,240,140,96,127,181,152,7,281,281,173,81,2.75,2.75, 569.903861955629,1489.32374691865,695.96795398521,739.193919474117,473.451930977814,30,26,8705.29385171791,667.391500904159,0
763,86,3,3,53,142,236,107,75,140,181,142,7,281,281,173,81,2.75,2.75, 1057.04619124797,863.046191247974,1064.61264181523,652.393030794165,191.913290113452,0,5175.80216802168,6480.80397470642,0,0
764,86,2,2,77,138,230,89,78,138,180,130,7,281,281,173,81,2.75,2.75, 539.108695652174,1177.86956521739,801.04347826087,330.760869565217,389.934782608696,0,14358.9841584158,37,0,90
765,83,2,2,101,111,224,81,106,117,180,129,7,281,281,173,81,2.75,2.75, 1098.298,1585.10666666667,1063.83,541.276666666667,246.276666666667,39.742600896861,14455.3668161435,124.742600896861,106,437.227802690583
766,83,2,2,66,201,224,81,68,198,181,130,7,281,281,173,81,2.75,2.75, 886.477611940299,1267.05834464043,988.161465400271,606.21302578019,332.948439620081,0,5789.04567078972,0,67,0
767,81,3,2,61,198,244,111,67,197,196,136,7,281,281,173,81,2.75,2.75, 484.948477751756,919.922716627635,1706.52927400468,1013.23887587822,308.316159250585,0,5292.42659279778,3213.40997229917,0,0
768,79,2,3,93,164,249,137,101,159,181,152,7,281,281,173,81,2.75,2.75, 638.496470588235,825.244705882353,813.745882352941,329.496470588235,305.997647058824,0,0,11184.3636363636,34,0
769,88,2,3,98,121,247,144,98,122,196,140,7,281,281,173,81,2.75,2.75, 603.871028037383,1090.33644859813,897.672897196262,332.534579439252,293,0,1173.61739943873,8682.20299345183,162.102899906455,120.205799812909
770,88,1,2,105,64,239,103,102,70,193,119,7,281,281,173,81,2.75,2.75, 715.74958263773,428.374791318865,567.74958263773,664.666110183639,325.83305509182,0,5733.5889423077,317.795673076923,11.9591346153846,25.9591346153846
771,84,1,2,74,123,239,103,82,122,201,120,7,281,281,173,81,2.75,2.75, 1099.20829943043,609.803905614321,888.404393816111,749.004882017901,372.40195280716,0,7183.32748024583,159.258999122037,0,0
772,82,2,2,96,167,219,76,101,160,183,118,7,281,281,173,81,2.75,2.75, 611.025437201908,1027.3799682035,819.038155802862,541.012718600954,300.341812400636,13,9061.33267909715,0,83,0
773,79,3,2,68,152,208,67,99,144,179,123,7,281,281,173,81,2.75,2.75, 606.529734675206,743.912168344007,1826.56084172004,1340.56084172004,242.382433668801,620.791421362489,6211.45416316233,498.478553406224,281.687132043734,379.478553406224
774,94,2,3,71,158,216,123,95,157,181,142,7,281,281,173,81,2.75,2.75, 481.324392288349,1127.6487845767,626.993294216262,517.63537300922,404.655490360436,39,461.759095378564,7457.35004916421,93.3795476892822,21
775,84,4,3,77,154,239,137,97,155,179,155,7,281,281,173,81,2.75,2.75, 919.587878787879,362.739393939394,1059.06666666667,1322.58787878788,364.109090909091,0,15,13780.3065558633,500.566020313943,225.391505078486
776,88,4,2,80,172,224,122,108,169,191,140,7,281,281,173,81,2.75,2.75, 593.463087248322,662.463087248322,375.407478427613,5093.46308724832,118.351869606903,27,3154.3846908734,2120.33856722277,131,176
777,90,4,2,69,177,212,89,103,167,179,126,7,281,281,173,81,2.75,2.75, 190.104438642298,321.104438642298,591.313315926893,7984.67101827676,233.104438642298,0,3447.59943181818,119.171401515152,33,64
778,91,4,2,60,185,179,89,109,167,174,117,7,281,281,173,81,2.75,2.75, 106,511.741219963031,499.741219963031,9598.59426987061,200.370609981516,1330.15489749431,1932.78587699317,827.077448747153,356.630979498861,218.446469248292
779,93,4,3,52,189,180,106,109,167,180,106,7,281,281,173,81,2.75,2.75, 311.99515503876,170.99515503876,847.970930232558,22606.9418604651,155,1273.74196207749,994.040395713108,1488.41137675186,769.040395713108,448.927452596867
780,93,4,3,50,189,194,167,108,167,192,165,7,281,281,173,81,2.75,2.75, 97,504.718832891247,413,17505.5110521662,614.239610963749,399.577085088458,615.365627632687,950.193765796124,594.519797809604,539.154170176917
781,95,4,3,43,179,208,138,102,165,181,142,7,281,281,173,81,2.75,2.75, 393.790546802595,237.790546802595,579.387395736793,20739.3558850788,281,72,1072.12486659552,2490.72892209178,543.822838847385,157.520811099253
782,94,4,3,52,184,225,132,99,154,182,146,7,281,281,173,81,2.75,2.75, 0,328.973409306743,71,13637.7075023742,145.973409306743,121.827956989247,147.655913978495,11249.935483871,330.483870967742,846.967741935484
783,92,4,3,59,155,233,127,92,151,182,147,7,281,281,173,81,2.75,2.75, 65,646.698795180723,1482.95662650602,3189.49397590361,276.139759036145,0,423.947614593078,7150.54443405052,226.649204864359,54
784,91,2,3,81,153,232,129,89,156,182,142,7,281,281,173,81,2.75,2.75, 113.547186147186,1552.49090909091,1008.66060606061,413.641558441558,204.641558441558,0,1715.56818181818,9488.0909090909,0,0
785,89,1,2,64,123,220,84,72,135,197,105,7,281,281,173,81,2.75,2.75, 1332.3152173913,759.803359683795,925.779644268775,310.755928853755,349.755928853755,0,8926.56274900397,267.145418326693,0,77
786,89,4,2,82,155,207,65,95,154,177,122,7,281,281,173,81,2.75,2.75, 901.727359389895,400.490943755958,870.709246901811,971.963775023833,225.745471877979,196.80303030303,8668.63636363636,284,39,108
787,88,4,2,90,206,222,79,100,186,183,119,7,281,281,173,81,2.75,2.75, 438.092105263158,600.911184210526,812.457236842105,919.911184210526,658.276315789474,58,8949.64821763602,16,41,51
788,89,4,2,73,153,229,100,101,161,197,138,7,281,281,173,81,2.75,2.75, 569.786108918706,897.786108918705,1063.17916337806,1253.04814522494,497.52407261247,49,5732.37396121883,2779.88088642659,0,26
789,91,2,3,92,165,249,129,101,161,182,150,7,281,281,173,81,2.75,2.75, 838.405286343612,894.339207048458,670.537444933921,456.471365638767,419.801762114538,0,0,5081.49524714829,128,241.199619771863
790,94,4,3,91,161,250,161,96,158,180,156,7,281,281,173,81,2.75,2.75, 217.009082652134,509.027247956403,560.009082652134,981.045413260672,275.036330608538,0,0,9129.07818930041,315,0
791,92,3,3,74,159,242,168,98,156,182,152,7,281,281,173,81,2.75,2.75, 699.443371378402,381.269534679543,796.347673397717,691.347673397717,120.634767339772,0,19,8198.67289719627,111,0
792,88,3,3,89,209,241,112,96,207,182,141,7,281,281,173,81,2.75,2.75, 1247.65425101215,460.251012145749,1359.45263157895,541.502024291498,557.3004048583,0,2937.81343873518,8886.34703557313,0,111
793,97,4,2,97,186,224,81,103,166,201,115,7,281,281,173,81,2.75,2.75, 731.75572519084,713.885496183206,806.885496183206,3308.51908396946,297.87786259542,0,4448.06280193237,75,85,273
794,97,4,2,73,189,211,69,102,166,178,121,7,281,281,173,81,2.75,2.75, 153,187.571428571429,537.571428571429,12101.4285714286,442.857142857143,813.185606060606,9056.74242424243,95,99,395.592803030303
795,102,4,2,70,197,203,64,102,167,174,117,7,281,281,173,81,2.75,2.75, 74.7106460418562,28,1258.39581437671,21116.0555050045,271.421292083713,2164.91326105088,3092.91326105088,721.913261050876,232.989157631359,568.848206839033
796,101,4,2,56,150,201,85,89,152,178,123,7,281,281,173,81,2.75,2.75, 41.9306157849089,379.722463139636,1896.82046834345,5521.69817866436,112,181.696917808219,3957.15068493151,180.696917808219,152.34845890411,97.6969178082192
797,101,3,3,56,124,221,133,100,130,181,141,7,281,281,173,81,2.75,2.75, 70,1093.92553191489,4705.16666666667,223.283687943262,263.641843971631,0,1606.0263671875,6474.1318359375,28,255
798,108,2,3,85,99,230,144,104,120,180,153,7,281,281,173,81,2.75,2.75, 395.876146788991,2491.77064220183,686.009174311926,434,127.752293577982,0,142,13342.9441117764,241,95
799,102,2,3,61,130,238,151,71,138,180,153,7,281,281,173,81,2.75,2.75, 279.064039408867,2360.70443349754,752.277504105091,887.128078817734,513.149425287356,66.3607350096712,217.721470019342,12478.8858800774,219.360735009671,111
800,96,1,3,98,146,238,156,98,146,181,152,7,281,281,173,81,2.75,2.75, 1752.88483373885,737.799675587997,898.342254663422,653.771289537713,512.514193025142,0,0,9696.58875739645,0,0
801,87,3,2,117,89,234,126,118,105,181,141,7,281,281,173,81,2.75,2.75, 1549.29073482428,1262.01757188498,1794.63418530351,636.726837060703,213.290734824281,0,5280.53801169591,3647.47076023392,0,0
802,88,4,2,72,158,225,87,92,155,191,112,7,281,281,173,81,2.75,2.75, 722.374545454546,426.794545454546,795.383636363637,929.58,192.990909090909,0,7514.28239845261,0,205,54
803,88,4,2,73,151,202,66,94,151,177,122,7,281,281,173,81,2.75,2.75, 915.839656406586,701.191839656407,1192.57551896922,1224.39942734431,425.367931281317,340.098109810981,4058.09810981098,757.346534653465,376,329.849684968497
804,91,3,2,67,140,205,88,79,137,181,126,7,281,281,173,81,2.75,2.75, 527.391517128874,595.195758564437,1653.58727569331,776.293637846656,136.097879282219,0,6486.06948356808,168,340.843192488263,167.710798122066
805,95,2,3,117,83,224,122,119,104,181,141,7,281,281,173,81,2.75,2.75, 637.291324200913,1161.91324200913,576.747945205479,787.747945205479,188.87397260274,8,4552.88975609756,7614.51609756098,449.879024390244,255.505365853659
806,89,1,3,122,59,226,120,125,101,181,142,7,281,281,173,81,2.75,2.75, 2439.59322033898,388.796610169491,906.64406779661,497.796610169491,286.949152542373,0,4040.40578358209,10628.5335820896,166,175.255597014925
807,86,1,2,89,154,215,94,94,149,191,125,7,281,281,173,81,2.75,2.75, 3038.74918032787,881.173770491803,858.054098360656,353.880327868852,591.293442622951,0,7363.93352326686,266,0,57
808,86,2,2,77,154,198,63,85,153,176,120,7,281,281,173,81,2.75,2.75, 191.036705461056,1489.51387645479,886.330349149508,517.183527305282,139.036705461056,1996.44651162791,4621.91255813953,386.378604651163,312.378604651163,638.757209302325
809,85,3,2,100,176,195,65,99,170,174,117,7,281,281,173,81,2.75,2.75, 87,787.388293487222,2364.16488046167,392.563066776587,416.65045342127,1909.61413969336,2593.51533219762,533.138841567291,1092.80238500852,545.376490630324
810,87,3,2,55,133,194,80,99,146,176,115,7,281,281,173,81,2.75,2.75, 164.388888888889,382.388888888889,8094.05555555555,912.888888888889,386,773.71018793274,4016.94263105836,321.71018793274,341,181.42037586548
